0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,x
88.91318560262225,1269.0569547709347,239936.1136916587,157.55479846845407,1299.0954022889064,211781.3340216258,524.2990102628374,1332.4839239269138,181481.07280428289,5562.8844833660205,1341.0428697618995,176464.55782693182,56216.5821771941,1337.5312082217392,181535.34008487847,88.91318560262225,1269.0569547709347,239936.1136916587,157.55479846845407,1299.0954022889064,211781.3340216258,524.2990102628374,1332.4839239269138,181481.07280428289,5562.8844833660205,1341.0428697618995,176464.55782693182,56216.5821771941,1337.5312082217392,181535.34008487847,88.91318560262225,1269.0569547709347,489.83274052645635,1290.9975036584997,239936.1136916587,-5.148910087276885e-13,0.0,157.55479846845407,1299.0954022889064,460.19705998802925,1320.536960576332,211781.3340216258,3.931470562660976e-11,4.619736225194364e-09,524.2990102628374,1332.4839239269138,426.0059539540297,1353.397092126616,181481.072806792,0.0594748749832918,0.0001429128328379475,5562.8419219142015,1341.0526710303864,420.0635095379191,1364.6959832441796,176535.08790743886,60.08313992734907,0.0019516160520996553,56212.62885656573,1337.614836173423,425.9664612362442,1361.386166585531,181568.47712767104,38.232558712543366,0.0011023878638760957,88.91318560262225,0.003544152207241863,0.00017216124310155795,157.55479846845407,0.0032195982273020758,0.00015733055027952376,524.2990102628374,0.002800819618389964,0.00013594496942918844,5562.8419219142015,0.0025980194045775694,0.00012528673229339748,56212.62885656576,0.08756316189934435,126440057.6131892,47.49475053597484,1284.0897600919702,478.28481334694817,1284.0897600919702,228756.36267832504,0.0,0.0,81.91669350317652,1307.0007109104515,453.5116291795493,1307.0007109104515,205672.797801089,0.0,0.0,265.31685803724844,1334.9819873804793,423.4851358514945,1334.9819873804793,179339.6602871588,0.0,0.0,2781.7390295749465,1342.4624095675465,418.260114313308,1342.4624095675465,174941.5232253815,0.0,0.0,28078.11100235692,1339.0155310149134,424.1609781142657,1339.0155310149134,179912.53535485058,0.0,0.0,1
91.7946448868165,1326.0319928202434,191592.658604939,160.2899522092353,1330.7677198940391,186783.63895575723,528.3732817277397,1333.7439082735875,186068.2216269835,5590.90594603986,1336.1010422787351,186589.53341881768,55864.62456723718,1335.2268421400447,186978.9185400573,91.7946448868165,1326.0319928202434,191592.658604939,160.2899522092353,1330.7677198940391,186783.63895575723,528.3732817277397,1333.7439082735875,186068.2216269835,5590.90594603986,1336.1010422787351,186589.53341881768,55864.62456723718,1335.2268421400447,186978.9185400573,91.79464488563528,1326.0319928328506,437.71298655060593,1347.0448567201693,191592.6585950509,-1.404543075210313e-16,0.0,160.28994327117107,1330.7677748103604,432.18467727459455,1351.707020945633,186783.59527094543,-1.0591678843573705e-13,-9.085531915231215e-11,528.3049377131891,1333.8717480128544,431.2376433420919,1354.7630273336197,185965.90503524189,0.0001614638574009423,3.061562511743331e-06,5586.890489192721,1336.8223428331708,431.27314272996495,1360.1687844839755,186056.48119280933,52.92635824928006,0.0017856955655524349,55854.2668126397,1335.4327183437779,432.18199328048166,1359.7206513254023,187013.6346944637,-15.465140551149355,-0.0003706711673467752,91.79464488563528,0.0034445863436014476,0.00017430231844829867,160.28994327117107,0.0031691881752843824,0.00015936917832703939,528.3049377131891,0.002780889045294936,0.0001388167642730438,5586.890489192721,0.0025869632447114,0.00012890252759386692,55854.26681263977,214.58895690966128,319217902789.3727,43.81652459524368,1332.860947633802,428.13188940087485,1332.860947633802,183296.91472196297,0.0,0.0,77.9750361554965,1334.5583047197688,426.7262610111513,1334.5583047197688,182095.3018365572,0.0,0.0,261.8013260703218,1335.471338590584,429.02551329807613,1335.471338590584,184062.89106067785,0.0,0.0,2788.535833195596,1338.2138874533528,429.4920332289173,1338.2138874533528,184463.40660710933,0.0,0.0,27894.19732248002,1336.821449981259,430.4222013452456,1336.821449981259,185263.27141088713,0.0,0.0,0
110.30549651052364,1326.2031480586506,200765.50622444693,188.90366475277733,1333.907762226354,192591.90416253265,568.7455762235764,1340.9964807156705,183289.61584866367,5621.785688394937,1341.798442203306,180674.681684104,34203.65262233859,1339.8553604678839,180682.4121071468,110.30549651052364,1326.2031480586506,200765.50622444693,188.90366475277733,1333.907762226354,192591.90416253265,568.7455762235764,1340.9964807156705,183289.61584866367,5621.785688394937,1341.798442203306,180674.681684104,34203.65262233859,1339.8553604678839,180682.4121071468,110.30549651052353,1326.203148058652,448.0686400814562,1347.2152043150516,200765.50625920593,0.5306163573152606,0.0006126820175723238,188.90366473820487,1333.9077623246253,438.85294125960206,1354.9047945805344,192592.02283577327,15.422927633324836,0.002402933075049236,568.7431336644748,1341.0019821616272,428.1160539530185,1365.7697504679893,183427.0052652837,214.56637084502307,0.005882923915834504,5621.193341386602,1341.933484700026,424.87720018391343,1366.3418150350108,180644.69610616504,145.70183841700114,0.004191470226803736,34198.608989065666,1340.0242049554151,424.8678783677992,1363.7815884322456,180597.5612513298,122.82055395283108,0.0038855082532703073,110.30549651052353,0.002872019960775835,0.00015017446590415503,188.90366473820487,0.0026919484281883294,0.00013936093236549999,568.7431336644747,0.0025838923108036393,0.00013158119545648747,5621.1933413866,22.22785911594265,33062258212.458496,34198.60898906568,17017.50255154903,25314882210743.336,50.31019981917416,1322.020865654182,450.57714341128013,1322.020865654182,203019.76216466932,0.0,0.0,89.60410186235049,1332.70066320647,438.9761226268825,1332.70066320647,192700.03623653177,0.0,0.0,279.17802650107245,1342.1220150689371,426.1806343809961,1342.1220150689371,181629.9331213883,0.0,0.0,2802.579858445707,1343.2484805273643,423.10824081449493,1343.2484805273643,179020.58344513667,0.0,0.0,17074.77913332774,1341.4393418865911,423.0175331380025,1341.4393418865911,178943.83334216103,0.0,0.0,0
107.01527207487808,1328.4483603510298,198437.32465276844,185.02844774801187,1336.0791767043406,188416.443105818,560.9271627679666,1342.8891508180668,176302.23362036352,5601.465351426136,1343.5951004449992,174015.21591553045,56051.99939538971,1342.626509838354,177899.07215700927,107.01527207487808,1328.4483603510298,198437.32465276844,185.02844774801187,1336.0791767043406,188416.443105818,560.9271627679666,1342.8891508180668,176302.23362036352,5601.465351426136,1343.5951004449992,174015.21591553045,56051.99939538971,1342.626509838354,177899.07215700927,107.01527207487808,1328.4483603510298,445.46304521561433,1349.4235977332469,198437.32465276844,-1.581770223038313e-23,-1.3163962420372486e-20,185.0284477479995,1336.0791767044257,434.06962932889354,1356.9364636648152,188416.443105723,-1.1169064439134495e-11,-1.5474638685696445e-09,560.9269312634116,1342.8896802893119,419.88287310898,1363.642506962777,176301.62713037262,-0.004358873540430538,-2.285285290578923e-05,5600.93908305384,1343.7157079885208,416.98530035913376,1366.2347999643364,173937.5849026762,95.94316520769225,0.0033923578375833715,56046.12934826756,1342.759017016908,421.6035495112093,1364.8326736676488,178316.32944315908,124.12651357889814,0.0024701581109252925,107.01527207487808,0.0029509767300479085,0.00014859585375978952,185.0284477479995,0.0027421389895114358,0.00013582596842905977,560.9269312634117,0.0026183604569732072,0.0001287980591995661,5600.93908305384,0.002580425513102745,0.0001267225635330802,56046.12934826754,0.13170422554923694,192092813.1135,54.6433708604327,1322.8605034563043,451.16182080952416,1322.8605034563043,203546.98855616525,0.0,0.0,93.56979546383273,1333.8066589798739,436.3516744992336,1333.8066589798739,190402.78383828516,0.0,0.0,281.42593204022137,1343.3611204587003,419.1085267242796,1343.3611204587003,175651.95717299613,0.0,0.0,2798.5506436169694,1345.1017095809705,415.1202859932624,1345.1017095809705,172324.85184312798,0.0,0.0,27992.983123178594,1344.1538703658648,419.76560202962696,1344.1538703658648,176203.16064729518,0.0,0.0,0
101.15859726207172,1305.4133683313344,214018.02521173912,170.87920029372768,1322.537511406908,195221.2377055492,536.9857544822513,1341.5125804203492,176606.27483193483,5568.0733799134005,1344.0149913030543,173988.15116972523,39289.4713238509,1340.3161630468207,179460.14848777256,101.15859726207172,1305.4133683313344,214018.02521173912,170.87920029372768,1322.537511406908,195221.2377055492,536.9857544822513,1341.5125804203492,176606.27483193483,5568.0733799134005,1344.0149913030543,173988.15116972523,39289.4713238509,1340.3161630468207,179460.14848777256,101.1585972620717,1305.4133683313348,462.6208222850963,1326.7528263464003,214018.02521173863,-6.005359433303698e-17,-4.8124779153215965e-14,170.87920029170164,1322.5375114218775,441.8384746589675,1343.6050272003204,195221.23768896304,3.212215527475901e-13,2.695231451736605e-10,536.9844891237593,1341.5156001962637,420.2413843254,1362.2896557573938,176602.82109972855,1.2504337118350004e-05,1.3918762318844668e-06,5567.519423753536,1344.142745923377,416.94293319311583,1365.7678335199116,173850.38915274382,-12.494929126083035,-0.0007129255219503513,39284.67587022855,1340.4591859655927,423.4525997494821,1363.7376009303173,179374.02039015255,22.58995685127488,0.0007771072451149933,101.1585972620717,0.0031226099706552265,0.00015731392897442895,170.87920029170164,0.002971530145692649,0.000148805891994958,536.9844891237593,0.00273584352187992,0.00013639858160579912,5567.5194237535325,1.5494613653438178,2301111383.066776,39284.67587022858,11337.699937525304,16865789302844.371,51.74937783217068,1309.5685308915893,458.9350420312454,1309.5685308915893,210621.37280422097,0.0,0.0,86.61515867612496,1324.9081208312512,439.61743046893673,1324.9081208312512,193263.4851721104,0.0,0.0,269.543036983833,1342.4496678207083,419.21579899526,1342.4496678207083,175741.8861272342,0.0,0.0,2782.126658896853,1345.3952184279112,415.28792960831674,1345.3952184279112,172464.0644783622,0.0,0.0,19621.80189301241,1341.8356187702595,421.65706755024047,1341.8356187702595,177794.68261506804,0.0,0.0,0
150.76781840505163,1361.2927813067597,165156.4201490574,229.39705496800025,1354.2926397962203,169175.35204621218,599.9432349329566,1346.567649432195,171631.86930671963,2703.9392116272447,1344.664312711428,172510.15823237156,14514.303379557012,1339.2868353332767,179142.81243538135,150.76781842004493,1361.292781186019,165156.42029057862,229.39711998757568,1354.292509012794,169175.49883848382,603.0290604392512,1346.3597940198615,171814.34121445403,5069.571457174488,1340.9154368299132,176591.51613685815,47377.41259159378,1337.9055894909488,181069.2664160456,150.76781840610883,1361.2927813063031,406.39441451540506,1381.8268684382465,165156.46216976753,-14.02808032996154,-0.003180196568365892,229.39709835672537,1354.292631057267,411.30932013450945,1375.704521657762,169183.52285364195,-184.79484141608907,-0.011019813225848732,602.9781635158516,1346.46837466152,414.3539047352691,1375.3691416310912,172215.58811666231,-130.55302484038378,-0.002716256976316728,5062.853436201421,1342.6138109891335,417.91001116726807,1368.6440092439805,174942.62392914607,-14.087141619128936,-0.0003348264755029264,47309.88319913685,1339.7079367232407,423.1344650179204,1366.5387999640664,179448.14380377793,-116.14801861966252,-0.0025000656565803974,150.76781840610883,0.0020814968374506574,9.927666893883555e-05,229.39709835672537,0.002208593401104969,0.00010764428610627044,602.9781635158516,0.0024361101862117006,0.00012133202065706864,5062.853436201423,0.002853538272006466,0.00010653271212036848,47309.88319913681,0.016167240072071105,19513125.63256633,73.48593578852373,1358.4151706767996,411.17262868962257,1358.4151706767996,169062.93058353427,0.0,0.0,112.76656760939156,1352.5361420744189,414.12324084494105,1352.5361420744189,171498.05860791705,0.0,0.0,299.33819251501143,1346.831013656136,413.96944450149215,1346.831013656136,171370.700980874,0.0,0.0,2313.1552853427006,1343.2923008795592,417.3943115739659,1343.2923008795592,174218.01133430493,0.0,0.0,23355.425926155625,1340.5393519296874,422.1699585497906,1340.5393519296874,178227.47390193187,0.0,0.0,1
55.2597384364655,1312.9346888418363,217392.4347050504,93.00396478777347,1314.3072757009395,213678.16638165127,279.81777098362915,1315.4299054963133,209562.6799494817,2790.0996402948376,1318.52858543826,203640.4232486028,27915.200167065366,1318.6460126802408,202627.918027943,55.2597384364655,1312.9346888418363,217392.4347050504,93.00396478777347,1314.3072757009395,213678.16638165127,279.81777098362915,1315.4299054963133,209562.6799494817,2790.0996402948376,1318.52858543826,203640.4232486028,27915.200167065366,1318.6460126802408,202627.918027943,55.2597384364655,1312.9346888418363,466.2536162916599,1315.741166773841,217397.1171157373,-2.7069478079720813e-16,-1.5369881483367506e-20,93.00396478777347,1314.3072757009395,462.25335735032934,1317.4867923572967,213683.85220260153,-6.28427062418394e-09,-3.443321145858424e-13,279.81777098362886,1315.429905496314,457.7801655265123,1319.034360842074,209569.02620972984,-0.035107264030109823,-1.898991038881612e-06,2790.035589054648,1318.5574290954828,451.2303670056264,1322.3587014021768,203615.4500816296,9.83319437157056,0.0005380884579409392,27908.90124141212,1318.9052032758011,449.85727711794146,1322.7263652503684,202378.21688754487,15.059615548001547,0.0008265787488580721,55.2597384364655,0.005771652129182497,0.0003075492437390081,93.00396478777347,0.005493237927438252,0.0002936220811129578,279.81777098362886,0.005262095584460377,0.0002833686773134892,2790.035589054648,0.005181543220378813,0.00028115920292208024,27908.90124141212,0.06768445988431626,92995762.01359831,55.233391909290496,1313.5161250852752,465.6039742162705,1313.5161250852752,216787.06080598547,0.0,0.0,92.89110592926222,1315.7898986581165,460.5717346723404,1315.7898986581165,212126.32277908875,0.0,0.0,279.30354251506276,1317.678659927794,455.1887438602724,1317.678659927794,207196.79253709267,0.0,0.0,2785.9235244658407,1320.3570441184947,449.1231630876872,1320.3570441184947,201711.61562188924,0.0,0.0,27873.36782243229,1320.461665018562,448.0251823688629,1320.461665018562,200726.56403665288,0.0,0.0,0
89.07326124171942,1366.8787904262624,152888.89155457425,150.48127160523447,1367.5496151608463,152471.85398743555,411.1700964821782,1357.3317288572316,162877.0289159366,3672.115281724348,1341.30040395265,180281.3010198106,31242.449713574933,1337.3379545218525,182623.0926842408,89.07351094723575,1366.8786515930271,152889.042672724,150.55519555662795,1367.527116671925,152496.27997136698,446.4019755215485,1355.202690698812,165078.63699816656,4470.016835769379,1340.036795027888,181047.81142466073,48949.33002488721,1337.5049601804108,182010.33098111115,89.07048832787294,1366.9230007011472,390.9427964729734,1387.316650893309,152836.2701141087,2.3573019186499926e-24,0.0,150.5239566613606,1367.798473444817,390.09364038555094,1388.1792621840927,152173.0482692516,6.020571687248645e-14,5.7216828518557356e-11,445.9606993336608,1356.478015334085,404.468636696049,1377.026368033438,163594.87807076078,-0.00033268003559021645,-8.638040801418287e-06,4459.354356361237,1342.8953404492743,421.9173796158309,1369.3506840219145,178298.4545183252,-84.36007111164835,-0.0019932123925776764,48885.24369747661,1339.1453487359763,424.48168471223846,1367.804716927804,180817.581528736,-506.7556700735972,-0.009710278386017939,89.07048832787294,0.003397909402534837,8.510931094571171e-05,150.5239566613606,0.0032873339881855927,8.118748096035961e-05,445.9606993336608,0.00326703996459852,8.273647164327747e-05,4459.354356361239,0.0032385201380363115,8.51260351866131e-05,48885.24369747664,0.023708458523877936,30877449.36322781,54.95313190324933,1355.0696774301286,401.3788036272744,1355.0696774301286,161104.94400126208,0.0,0.0,92.48216743482377,1357.158289627788,400.12564556350503,1357.158289627788,160100.5322376117,0.0,0.0,271.0134342542616,1351.0634937780364,408.9548176549295,1351.0634937780364,167244.0428831766,0.0,0.0,2625.2391168445342,1343.1648108716845,420.4093465142696,1343.1648108716845,176744.01863655515,0.0,0.0,26620.525289556183,1339.6291804083955,423.39049183616606,1339.6291804083955,179259.50857727067,0.0,0.0,1
61.923321267521686,1343.7283253866367,183651.030510108,99.73710476787299,1335.2761767264435,190141.9188118477,286.56121906618506,1324.9725057816222,197350.97671321384,2801.1451334392887,1320.338071247952,199872.2159088638,27937.526137187368,1319.5174930345224,200675.10714746447,61.923321267521686,1343.7283253866367,183651.030510108,99.73710476787299,1335.2761767264435,190141.9188118477,286.56121906618506,1324.9725057816222,197350.97671321384,2801.1451334392887,1320.338071247952,199872.2159088638,27937.526137187368,1319.5174930345224,200675.10714746447,61.923321267521686,1343.7283253866367,428.5452490812469,1346.4710611565176,183656.57474169752,-4.1017450651335306e-62,-2.5336939740314775e-66,99.73710476787299,1335.2761767264435,436.0526560082482,1338.4061897057038,190148.30908474713,-2.361933060887301e-36,-1.371892261313205e-40,286.5612171921697,1324.9725140541232,444.2420146039036,1328.5511955509403,197357.70656097677,-7.438095058385534e-11,-4.145946694418812e-15,2800.8470135333323,1320.4722203427789,446.90535822425613,1324.2680115384162,199731.1336596164,-2.7178977034641902,-0.00015016713686859877,27931.88351813837,1319.7570978655951,447.6921415897352,1323.5758163645444,200434.96519993,-22.727810377183413,-0.001253496786975798,61.923321267521686,0.005156093664766795,0.0002811586735926088,99.73710476787299,0.005125309076336099,0.00027866405877347207,286.5612171921697,0.00513846801272008,0.00027792948377323556,2800.8470135333323,0.005161541255455876,0.0002801503943021779,27931.883518138366,0.8483620951529833,1254335435.7474682,61.914394265323736,1343.9085149473995,428.31330751873514,1343.9085149473995,183452.28939763847,0.0,0.0,99.67814913674846,1336.0103418472095,435.1350818599331,1336.0103418472095,189342.53946525068,0.0,0.0,286.14725692365414,1326.7533234105767,442.08728815293136,1326.7533234105767,195441.17034641304,0.0,0.0,2797.3699078114455,1321.9957831712763,445.0874303523345,1321.9957831712763,198102.82065764416,0.0,0.0,27897.767339223185,1321.2519830571391,445.9187874094312,1321.2519830571391,198843.56496469743,0.0,0.0,0
118.51156111598893,1326.2385391349148,192482.12851997183,199.76232038410285,1336.582601283494,183069.73552574447,581.1313654541469,1340.7887091689051,179964.59837727412,5659.929752228009,1335.0716562298965,185970.42288581768,56247.0666982148,1334.901763512118,186856.04700063096,118.51156111598893,1326.2385391349148,192482.12851997183,199.76232038410285,1336.582601283494,183069.73552574447,581.1313654541469,1340.7887091689051,179964.59837727412,5659.929752228009,1335.0716562298965,185970.42288581768,56247.0666982148,1334.901763512118,186856.04700063096,118.51156111598893,1326.2385391349148,438.7278524552229,1347.248181548861,192482.12851997183,5.471406717576851e-14,3.2692167468871875e-11,199.76232038408847,1336.5826012835867,427.8664926418504,1357.4321530205475,183069.73552563856,-1.0331937956335059e-13,0.0,581.131123931708,1340.7892414742676,424.22163004840263,1361.5743791850457,179963.9914009238,6.197740907935172e-14,5.416210419411184e-11,5659.459799698713,1335.177533134862,431.1042295128588,1356.1552157855883,185850.98591977957,1.8239495437519735,0.0002857938411187008,56240.69829436477,1335.0360785270332,432.1063320092477,1357.8775874195967,186781.6367467728,31.166478966942726,0.0010245748019788912,118.51156111598893,0.0026687171527696248,0.0001376420894360741,199.76232038408847,0.002543039058209088,0.00012961459353298888,581.131123931708,0.002528543320296891,0.000128152385384782,5659.459799698714,0.002553814598007813,0.00012755140751152789,56240.69829436479,70.45538785321439,104805370229.03938,57.101976369200656,1331.9289745719589,433.4504031117164,1331.9289745719589,187879.25195770944,0.0,0.0,97.6272069449476,1341.3536210649193,422.8176395092661,1341.3536210649193,178774.75628018775,0.0,0.0,288.1642716981037,1343.35227240197,421.27270107958344,1343.35227240197,177470.6886748881,0.0,0.0,2824.627966991051,1336.61410625409,429.3184666610277,1336.61410625409,184314.34581617592,0.0,0.0,28087.579976213656,1336.4037730354703,430.37870274448574,1336.4037730354703,185225.82777602645,0.0,0.0,0
47.62899288550893,1294.556605532542,221415.5094660369,85.47376842279752,1313.8189382220678,202833.93514603257,275.70082265528254,1331.1260880779269,187125.95244291588,2811.433187602279,1336.945136582034,183049.2510111076,28171.298507445852,1335.840646962084,185002.48448353817,47.62899288550893,1294.556605532542,221415.5094660369,85.47376842279752,1313.8189382220678,202833.93514603257,275.70082265528254,1331.1260880779269,187125.95244291588,2811.433187602279,1336.945136582034,183049.2510111076,28171.298507445852,1335.840646962084,185002.48448353817,47.628514894868,1294.5689953058625,470.5342022846216,1297.4150884937299,221407.0328044553,2.3550687080862102e-37,1.3250516505483753e-41,85.46359067614891,1313.968253870937,450.1897969625703,1317.1485113794452,202676.84775049187,1.1645604574674505e-21,6.551970343907068e-26,275.48411019696255,1332.1260327178757,431.27844998792074,1335.685404568854,186008.2515429489,7.774506624703266e-07,4.463733915843935e-11,2810.4759865523847,1337.3800427086587,427.2657886066359,1341.1279665550896,182563.42187445052,-10.625352161131339,-0.0006140483711478966,28166.015492019695,1336.0739203414016,429.8202944750237,1339.8461275689026,184752.76681388263,43.63890522495575,0.0025068712475022847,47.628514894868,0.006707116422034812,0.0003573366303474931,85.46359067614891,0.005981448269773167,0.00032023486192688606,275.48411019696255,0.005344914240018719,0.0002875112853946543,2810.4759865523847,0.0051437498162422825,0.00027617583887579465,28166.015492019695,0.13070653063710982,186817392.62297285,47.62849480271304,1294.5695017677683,470.5336554125234,1294.5695017677683,221401.9208758713,0.0,0.0,85.46207041605086,1313.989955534005,450.1643952286066,1313.989955534005,202647.9827315372,0.0,0.0,275.36181073306096,1332.675935222968,430.5839768703748,1332.675935222968,185402.56113750744,0.0,0.0,2807.3155519304655,1338.776887328138,425.47186984441225,1338.776887328138,181026.3120289005,0.0,0.0,28131.800582933,1337.580021818009,427.90494923112743,1337.580021818009,183102.6455764938,0.0,0.0,0
87.97316588466526,1367.0660088405666,158756.091466435,142.9624938873152,1351.1660147604769,172789.3646536497,416.3786448684748,1336.771549968242,184512.4409607605,3994.587675753556,1338.604209072366,179886.82475113217,26639.875063884687,1338.659541484192,180860.1921031717,87.97316588466526,1367.0660088405666,158756.091466435,142.9624938873152,1351.1660147604769,172789.3646536497,416.3795779109472,1336.7715682344356,184512.4211444096,4784.864969463552,1338.7209845567268,179669.7772431865,54055.299174283755,1338.3386130418348,180762.70382893668,87.95502069115123,1367.3356576392323,398.040602815684,1372.4127717609952,158436.70834737996,-157.15609812157507,-0.02110059909182777,142.87093361136436,1351.9934714979784,414.52506529098287,1357.9402285609292,171836.0592745708,-468.8147480366752,-0.031191362523139136,415.7830810288045,1338.6032691727619,427.1242328399048,1347.4963290959845,182465.76792960576,-876.3539875431419,-0.03547700186955649,4777.120178452292,1340.7940801492875,421.07701668326473,1359.8213961075624,177731.68384820124,-220.98765594367975,-0.004732916901702718,54007.353069494115,1339.4711412330466,423.6466286835254,1362.1274093622792,179593.47778927477,120.78075873855266,0.003541129632477151,87.95502069115123,0.00340998528060616,6.703084981803796e-05,142.87093361136436,0.003456456908113391,7.791585925164143e-05,415.7830810288045,0.003504012031159441,8.74404606695938e-05,4777.120178452293,0.003025637602913499,0.0001558380234843348,54007.35306949414,0.03469016462263434,47629912.77616458,44.635983564214136,1391.506733516648,381.413279718977,1391.506733516648,145476.08994598663,0.0,0.0,60.068911624983485,1364.8408298640106,411.06347511437286,1364.8408298640106,168973.18057310465,0.0,0.0,146.31299944535883,1340.7999713578931,428.9389481581348,1340.7999713578931,183988.62124700705,0.0,0.0,2046.471317812389,1343.9927846012772,416.7138534023841,1343.9927846012772,173650.43561746366,0.0,0.0,26523.05392608924,1341.165115955734,421.4537904424733,1341.165115955734,177623.29747832823,0.0,0.0,1
54.72054007408845,1306.8044184628457,215875.301411001,91.52397865115216,1310.457369081532,212039.07048640863,277.1047701747297,1317.3002795027355,204044.5108040317,2789.440288390117,1318.4378491970078,202949.17822983023,27912.662194028708,1318.5630736701187,202742.17292099303,54.72054007408845,1306.8044184628457,215875.301411001,91.52397865115216,1310.457369081532,212039.07048640863,277.1047701747297,1317.3002795027355,204044.5108040317,2789.440288390117,1318.4378491970078,202949.17822983023,27912.662194028708,1318.5630736701187,202742.17292099303,54.72054007408845,1306.8044184628457,464.6238278553964,1309.6223005699267,215880.0116218902,0.17199918811015266,9.802918855913261e-06,91.52397865115216,1310.457369081532,460.4770032112447,1313.6449976881368,212044.79795786284,11.85009854352566,0.0006518690241082814,277.104770160049,1317.300279569346,451.7128631454842,1320.8991853027087,204051.02831861985,51.808992636433935,0.002840079586063035,2789.273194847389,1318.5132350575168,450.4069978630004,1322.3145929648213,202873.09386831397,-12.35371205396588,-0.0006772511655250286,27907.291463554815,1318.7873656103686,450.01810140524015,1322.6088664409572,202522.93395395248,10.40459967731392,0.0005708743011021091,54.72054007408845,0.0058388464104781055,0.0003167006744589451,91.52397865115216,0.005587940073559191,0.00030381715924819645,277.104770160049,0.005314756594155898,0.0002892237736951767,2789.273194847389,0.005182988523149079,0.00028206771973955457,27907.291463554822,0.05018877472556177,66968793.11033931,54.21279833737174,1318.161452847704,451.6595138726765,1318.161452847704,203996.3164717024,0.0,0.0,90.83658455541321,1319.6498443978135,449.87991388289913,1319.6498443978135,202391.93691528472,0.0,0.0,275.9325557898983,1322.4445376951298,445.7056274854745,1322.4445376951298,198653.50637222055,0.0,0.0,2784.561470582214,1320.568774377323,448.0042078277924,1320.568774377323,200707.77023140783,0.0,0.0,27870.49543204544,1320.3989353665,448.12235023787935,1320.3989353665,200813.64078272064,0.0,0.0,0
184.46302378230428,1386.434963182678,138036.28111546813,254.7471401054796,1371.3393824793309,151101.52792811464,605.853786076674,1351.1711743438418,168608.12064987395,2994.901459159493,1341.632900657137,177045.18801480625,4288.006384786557,1340.7262660258532,177763.6453605073,184.46304480000305,1386.4349573042275,138036.2859155594,254.7628748679329,1371.3375095564852,151103.07204287243,619.875352507379,1351.0215572646105,168763.98069086063,5670.444233346663,1340.2063533800642,178133.21359940385,56300.40135437839,1337.8599763813822,181043.35489680315,184.17217704375875,1388.5298294289323,368.06411125079467,1408.6106939867875,135471.18999083736,3.22989492710596e-13,3.253267999466108e-10,254.27906644121816,1373.8325483588123,384.8538783829994,1394.1251274294102,148112.50770643656,-1.6718772689015183e-15,-1.6105100724383792e-12,618.8139030777937,1353.2360422474555,407.66359806922566,1373.832881407909,166189.60919074714,-2.0206973387712776e-11,-2.196368649266162e-09,5663.13744020862,1341.858123813153,419.81628414418526,1362.950942856989,176246.9180241464,-0.29465872063660126,-2.7489855846660896e-05,56285.03962234571,1338.2037329274524,425.03922128621616,1361.3823072015682,180738.6880381633,21.615851291066065,0.0006927920182378994,184.17217704375875,0.0016793993143966388,6.659820047690731e-05,254.27906644121816,0.0019780104309970177,8.29164311668228e-05,618.8139030777937,0.0023688903750751704,0.00010404372160727223,5663.137440208622,0.0025518753950646445,0.00011935697082894816,56285.03962234575,0.07099695159139904,101801138.9716393,88.46232358053545,1389.4987923312372,367.41859895204766,1389.4987923312372,134996.42685588563,0.0,0.0,123.49446261000952,1375.0058991910034,383.5697753178932,1375.0058991910034,147125.7725374191,0.0,0.0,305.3926187329735,1354.928771762992,405.424026063634,1354.928771762992,164368.64090964617,0.0,0.0,2824.8001964752634,1343.2916429765096,417.92872272637874,1343.2916429765096,174664.41727970235,0.0,0.0,28107.58230599972,1339.594631801856,423.2358446225436,1339.594631801856,179128.58017335783,0.0,0.0,1
