0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,x
62.56236018581495,1317.0671122918272,205138.49591201125,96.73124944029796,1322.8982331776533,196246.3631496681,280.0657428966133,1335.8136661714707,181666.04517113251,2801.2674475512495,1341.7149121715893,174397.49681917345,28066.726395225454,1340.2226223216485,176085.5714061889,62.56236018581495,1317.0671122918272,205138.49591201125,96.73124944029796,1322.8982331776533,196246.3631496681,280.0657428966133,1335.8136661714707,181666.04517113251,2801.2674475512495,1341.7149121715893,174397.49681917345,28066.726395225454,1340.2226223216485,176085.5714061889,62.56236018581495,1317.0671122918272,452.92217423306977,1317.0671122918272,205138.49591201125,0.0,0.0,96.73124944029796,1322.8982331776533,442.99702386096016,1322.8982331776533,196246.3631496681,0.0,0.0,280.0657428966133,1335.8136661714707,426.22299934556855,1335.8136661714707,181666.04517113251,0.0,0.0,2801.267444939371,1341.714913100585,417.6092624163151,1341.714913100585,174397.49605589872,0.0,0.0,28065.275416840068,1340.2740581235676,419.57536200844794,1340.2740581235676,176043.48440452013,0.0,0.0,62.56236018581495,0.005121510698690049,0.00029013563366510304,96.73124944029796,0.005294251389894252,0.000296381615267392,280.0657428966133,0.00525914328660647,0.00028817697753039676,2801.267444939371,0.0051608152608591884,0.00028152111402415347,28065.275416840068,0.35825053455701367,530407946.02748823,62.56192733125779,1317.0755744699584,452.9123152934191,1317.0755744699584,205129.5653444454,0.0,0.0,96.72165970205033,1323.0200757145315,442.8499448095701,1323.0200757145315,196116.07361783925,0.0,0.0,279.84983149442166,1336.771757618201,424.9888424945,1336.771757618201,180615.51624481496,0.0,0.0,2798.136925609899,1343.1108403754045,415.7510575127857,1343.1108403754045,172848.94182299962,0.0,0.0,28032.34720093211,1341.737994802586,417.64059260097935,1341.737994802586,174423.66458809725,0.0,0.0,0
45.363216408160625,1298.5904771846667,206495.06454322068,80.91222333285666,1313.2213298264496,195798.66214377407,266.98883939180604,1329.2851298921407,184851.67414429365,2793.967222196592,1338.9612476796387,177557.61052541388,28067.006427057484,1339.6610310104631,176724.03755564545,45.363216408160625,1298.5904771846667,206495.06454322068,80.91222333285666,1313.2213298264496,195798.66214377407,266.98883939180604,1329.2851298921407,184851.67414429365,2793.967222196592,1338.9612476796387,177557.61052541388,28067.006427057484,1339.6610310104631,176724.03755564545,45.363216408160625,1298.5904771846667,454.41728019874057,1299.975856481458,206495.06454322068,0.0,0.0,80.91222333285666,1313.2213298264496,442.4914260680924,1314.5912905200419,195798.66214377407,0.0,0.0,266.98883939180604,1329.2851298921407,429.9438034723767,1330.6385521817583,184851.67414429365,0.0,0.0,2793.9409031662,1338.9706075059867,421.36680015327215,1340.314249631388,177549.98027140764,0.0,0.0,28063.358938180783,1339.7902668581632,420.2599785689452,1341.1330877910173,176618.44958677026,0.0,0.0,45.363216408160625,0.0070513920373013435,0.00037868465053663856,80.91222333285666,0.006324264453474555,0.00034256117634249856,266.98883939180604,0.005516524387857605,0.00030024903964841806,2793.9409031662,0.005174351097786335,0.0002822658018799159,28063.358938180783,0.005218547609855208,115113.93496311996,45.36271370215117,1298.6038263611683,454.4021043482514,1298.6038263611683,206481.27243611915,0.0,0.0,80.90171316006483,1313.3797223542142,442.3018859004357,1313.3797223542142,195630.958271082,0.0,0.0,266.7392212233139,1330.441126412918,428.48026698922,1330.441126412918,183595.33919915324,0.0,0.0,2790.250499045281,1340.6172140246265,419.2041519849653,1340.6172140246265,175732.1210414339,0.0,0.0,28030.62786045192,1341.2450455243893,418.3421023388258,1341.2450455243893,175010.11458926857,0.0,0.0,0
46.6608809038628,1305.3123412894508,203886.1406720488,81.06721731389902,1318.523093664516,192248.11216850672,264.347930464524,1334.3268324800476,180150.61776742848,2791.173518829475,1338.6593289779955,177846.82408298645,28062.417285952055,1339.6939622588152,176749.79740856285,46.6608809038628,1305.3123412894508,203886.1406720488,81.06721731389902,1318.523093664516,192248.11216850672,264.347930464524,1334.3268324800476,180150.61776742848,2791.173518829475,1338.6593289779955,177846.82408298645,28062.417285952055,1339.6939622588152,176749.79740856285,46.6608809038628,1305.3123412894508,451.5375296385105,1305.3123412894508,203886.1406720488,0.0,0.0,81.06721731389902,1318.523093664516,438.4610725805733,1318.523093664516,192248.11216850672,0.0,0.0,264.347930464524,1334.3268324800476,424.44153633619374,1334.3268324800476,180150.61776742848,0.0,0.0,2791.1733614555023,1338.6593849832943,421.7188381653321,1338.6593849832943,177846.77846351755,0.0,0.0,28060.231242213016,1339.7714281723727,420.3409442375212,1339.7714281723727,176686.50940249092,0.0,0.0,46.6608809038628,0.006864417192859009,0.00037524975473552936,81.06721731389902,0.006317514489779528,0.00034739666712037937,264.347930464524,0.005572449670231638,0.00030533511817910735,2791.1733614555023,0.0051794573267155775,0.0002818164667507312,28060.231242213016,0.5372320251178209,799256153.4620354,46.660636835915774,1305.318677304911,451.5302118420085,1305.318677304911,203879.532206089,0.0,0.0,81.06041576296691,1318.6258399446913,438.3359640913382,1318.6258399446913,192138.41741588287,0.0,0.0,264.1459773536843,1335.2751257865991,423.2153816156773,1335.2751257865991,179111.2592361034,0.0,0.0,2787.635787374468,1340.2388864375323,419.6475115999645,1340.2388864375323,176104.03399204227,0.0,0.0,28027.855907730587,1341.2104346667904,418.4445702022018,1341.2104346667904,175095.85833170544,0.0,0.0,0
1643.4232401923327,60.000000000000114,2.0463630789890882e-11,2418.561456002845,59.99999999999987,9.549694368615746e-12,6111.863642283405,60.00000000000004,1.6370904631912708e-11,15695.987603654035,60.00000000000001,5.002220859751105e-12,17693.8165304389,59.999999999999936,6.821210263296962e-12,1643.4232401923327,60.000000000000114,2.0463630789890882e-11,2418.561456002845,59.99999999999987,9.549694368615746e-12,6111.863642283405,60.00000000000004,1.6370904631912708e-11,15695.987603654035,60.00000000000001,5.002220859751105e-12,17693.8165304389,59.999999999999936,6.821210263296962e-12,1643.4232414885892,59.99999999999996,1.168007727996434e-06,84.85281374238542,3.186153490897297e-11,2.2118395055349363e-26,3.3564005652526688e-15,2418.5614572349446,60.00000000000004,3.5683225505580343e-06,84.85281374238569,1.3021982397982676e-11,-1.0211437345189136e-27,-1.7324553812344096e-16,6111.8636433461215,59.99999999999938,4.815819234067e-06,84.85281374238502,2.43066606615553e-11,1.2928251345020312e-25,9.952324540456783e-15,15695.987603927908,59.99999999999898,9.655216565759937e-06,84.85281374238485,1.0109413070621751e-10,-1.9390536750235695e-25,-3.2113933006160796e-15,17693.816530470405,60.0000000000001,2.6117446780451113e-06,84.85281374238633,5.90576587144279e-11,2.0424288040350857e-25,1.0210247370751192e-14,1643.4232401923327,1.101284214917928,1653986151.2840989,2418.561456002845,174.45031050806196,262043380140.10632,6111.863642283405,16095.47523362275,24176929150477.836,15695.987603654035,72867.00067506825,109449004937717.95,17693.8165304389,82611.82745300808,124085300198589.8,1.0,60.0,0.0,84.85281374238569,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374238569,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374238569,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374238569,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374238569,0.0,0.0,0.0,1
664.7717079843029,60.00000000000024,1.8189894035458565e-11,1042.7415557576883,59.99999999999995,1.2278178473934531e-11,2888.8324968951983,60.0000000000002,1.8189894035458565e-12,21259.019967837256,60.000000000000234,2.5011104298755527e-11,30271.507767223902,60.00000000000034,4.729372449219226e-11,664.7717079843029,60.00000000000024,1.8189894035458565e-11,1042.7415557576883,59.99999999999995,1.2278178473934531e-11,2888.8324968951983,60.0000000000002,1.8189894035458565e-12,21259.019967837256,60.000000000000234,2.5011104298755527e-11,30271.507767223902,60.00000000000034,4.729372449219226e-11,664.7717079847112,60.000000000000064,2.132480599880018e-06,84.85281374238569,8.580155856231252e-12,6.38877253996059e-27,1.1106756663690069e-15,1042.7415557724987,60.000000000000085,2.5231850729604633e-06,84.85281374238582,1.3029920211824356e-11,3.0926406675561675e-27,3.6351744940952573e-16,2888.8324972552846,59.999999999999886,2.6973983046972182e-06,84.85281374238573,3.620885624949439e-11,-1.1286716462393312e-27,-7.025708789923421e-17,21259.01996834274,59.99999999999999,5.179777379608257e-06,84.85281374238576,5.16293475065503e-11,-3.0624189525021564e-26,-8.901896757433979e-16,30271.50776729658,60.000000000000085,1.6518123698891422e-06,84.85281374238657,9.73541753528455e-11,1.4550942108845295e-25,8.929731963643421e-15,664.7717079843029,0.00043797134263895047,7.026467198752948,1042.7415557576883,0.002692836809629852,3348347.8256550967,2888.8324968951983,601.4244508134648,903405101601.178,21259.019967837256,35931.791098790236,53972242930207.125,30271.507767223902,46376.71191213847,69660812503457.95,1.0,60.0,0.0,84.85281374238569,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374238569,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374238569,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374238569,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374238569,0.0,0.0,0.0,1
58.311895496466086,1338.1115362315938,173213.4051503257,97.555988703392,1340.9982266667228,173584.51732860925,287.57390479738206,1343.7198684077175,172044.11344116088,2815.466049153444,1341.23016454261,174460.4645210791,28085.837196689936,1339.996741974464,176388.0233827948,58.311895496466086,1338.1115362315938,173213.4051503257,97.555988703392,1340.9982266667228,173584.51732860925,287.57390479738206,1343.7198684077175,172044.11344116088,2815.466049153444,1341.23016454261,174460.4645210791,28085.837196689936,1339.996741974464,176388.0233827948,58.311895496466086,1338.1115362315938,416.18914588240494,1338.1115362315938,173213.4051503257,0.0,0.0,97.555988703392,1340.9982266667228,416.63475290547854,1340.9982266667228,173584.51732860925,0.0,0.0,287.5738884258888,1343.7199252340395,414.7819505422648,1343.7199252340395,172044.0664956458,0.0,0.0,2813.79998371114,1341.819828214646,417.1043149929214,1341.819828214646,173976.0095857142,0.0,0.0,28080.31468750361,1340.1923603885664,419.7952396580801,1340.1923603885664,176228.0432395849,0.0,0.0,58.311895496466086,0.005477208190530157,0.00029796025775922727,97.555988703392,0.005241099856970399,0.00028553432371748884,287.5738884258888,0.005121630658873728,0.00028075084105806794,2813.79998371114,0.00513786250072703,0.00028134719462634866,28080.31468750361,0.0077625391637492994,3941125.804664672,58.311895454204205,1338.1115371332703,416.1891446855336,1338.1115371332703,173213.404154076,0.0,0.0,97.5559509991776,1340.9987086167002,416.6341121727337,1340.9987086167002,173583.98342596204,0.0,0.0,287.53567524851843,1343.8860116479248,414.5592139596488,1343.8860116479248,171859.34187884186,0.0,0.0,2810.9041888170377,1343.1053328226267,415.3907908177141,1343.1053328226267,172549.5090961659,0.0,0.0,28049.78770389839,1341.548609289834,418.00460320344536,1341.548609289834,174727.8482992698,0.0,0.0,0
716.5607431563437,59.999999999999964,2.2737367544323206e-12,1147.5496482568733,60.00000000000007,9.094947017729282e-12,3296.816823863536,60.00000000000017,1.77351466845721e-11,23989.035483068892,60.00000000000048,2.3192114895209673e-11,38412.6995539224,59.99999999999981,2.7284841053187847e-12,716.5607431563437,59.999999999999964,2.2737367544323206e-12,1147.5496482568733,60.00000000000007,9.094947017729282e-12,3296.816823863536,60.00000000000017,1.77351466845721e-11,23989.035483068892,60.00000000000048,2.3192114895209673e-11,38412.6995539224,59.99999999999981,2.7284841053187847e-12,716.5607458272435,60.00000000000005,1.3486991523486091e-06,84.85281374238576,5.752149554916067e-12,4.53351283697025e-27,1.4389445324404353e-15,1147.549650124028,60.00000000000014,3.504023183989303e-06,84.85281374238579,1.4272113573020045e-11,-1.969573024669698e-26,-2.0838192052594305e-15,3296.8168260249613,59.999999999999936,2.5231850729604633e-06,84.85281374238537,4.5918224937356486e-11,1.1398142270508881e-26,6.698844210466359e-16,23989.03548427409,60.00000000000027,7.356285391112096e-06,84.85281374238609,6.278313797484414e-11,1.6018500028286676e-26,3.859483315797674e-16,38412.69955408922,60.000000000000234,3.162979879718208e-06,84.85281374238643,3.7292055519303005e-11,1.4539073226443533e-25,7.669051603474505e-15,716.5607431563437,0.000405903589105194,6.463580528101862e-06,1147.5496482568733,0.0004215931787844802,631.8952590862401,3296.816823863536,31.209308029152893,46879181904.970825,23989.035483068892,24002.49011730917,36053824994170.555,38412.6995539224,35529.07302466087,53367344491313.94,1.0,60.0,0.0,84.85281374238569,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374238569,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374238569,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374238569,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374238569,0.0,0.0,0.0,1
57.931117755928895,1334.9117379058844,189925.73289044853,97.87884448566922,1337.9866790702506,185544.38706188297,288.56437965785943,1339.6517332716103,179837.86652939906,2817.44661629984,1340.3214433502287,176390.07318711255,28088.361239322297,1339.864324172198,176552.8269468313,57.931117755928895,1334.9117379058844,189925.73289044853,97.87884448566922,1337.9866790702506,185544.38706188297,288.56437965785943,1339.6517332716103,179837.86652939906,2817.44661629984,1340.3214433502287,176390.07318711255,28088.361239322297,1339.864324172198,176552.8269468313,57.931117755928895,1334.9117379058844,435.8046958104611,1334.9117379058844,189925.73289044853,0.0,0.0,97.87884448566922,1337.9866790702506,430.7486355891136,1337.9866790702506,185544.38706188297,0.0,0.0,288.56437965785943,1339.6517332716103,424.0729495374576,1339.6517332716103,179837.86652939906,0.0,0.0,2817.4396952260863,1340.3238875009622,419.9858020362633,1340.3238875009622,176388.07391204336,0.0,0.0,28085.16982707481,1339.9773358438676,420.0719577924593,1339.9773358438676,176460.44972358967,0.0,0.0,57.931117755928895,0.005515582882366814,0.00030121176164557003,97.87884448566922,0.005224187158902853,0.00028506134435410374,288.56437965785943,0.005103795478421299,0.00027912428325255044,2817.4396952260863,0.005131211687515039,0.0002806286904011204,28085.16982707481,0.7812473720200989,1165800507.4872587,57.931117062298206,1334.9117527637786,435.80467726627774,1334.9117527637786,189925.71672716457,0.0,0.0,97.87864279900579,1337.9892424029192,430.7453779583272,1337.9892424029192,185541.58063246217,0.0,0.0,288.50525644312734,1339.9070039582373,423.7412855300038,1339.9070039582373,179556.67706262015,0.0,0.0,2814.8606121507223,1341.465817169095,418.4795923252984,1341.465817169095,175125.1691927479,0.0,0.0,28053.76979629617,1341.3719336815022,418.2324428118026,1341.3719336815022,174918.3762203278,0.0,0.0,0
705.669417705268,59.99999999999999,4.092726157978177e-12,1145.1748301939367,59.99999999999987,7.275957614183428e-12,3377.8720934829257,60.00000000000015,1.1368683772161601e-11,27082.908909867136,59.99999999999969,7.048583938740194e-11,53382.66139817773,60.00000000000082,8.185452315956353e-11,705.669417705268,59.99999999999999,4.092726157978177e-12,1145.1748301939367,59.99999999999987,7.275957614183428e-12,3377.8720934829257,60.00000000000015,1.1368683772161601e-11,27082.908909867136,59.99999999999969,7.048583938740194e-11,53382.66139817773,60.00000000000082,8.185452315956353e-11,705.6694177052686,59.999999999999865,2.2365645217053555e-06,84.85281374238562,6.760305380939147e-12,3.415527657939132e-27,7.161290413303895e-16,1145.1748301939451,60.00000000000014,3.7546195383128215e-06,84.85281374238569,1.728638181589141e-11,-9.702467349506334e-27,-8.169958017107872e-16,3377.872093504416,60.00000000000014,2.0230487285229133e-06,84.85281374238578,1.0389757934531975e-11,-2.3314159140746774e-26,-3.7292257707512125e-15,27082.90891001731,60.00000000000058,3.6935647451471487e-06,84.85281374238602,1.3912593695548235e-11,1.0812571876718604e-26,1.772240174008304e-15,53382.66139821197,60.00000000000055,0.0,84.85281374238646,2.7284841053187847e-12,1.1437311758167174e-25,0.0,705.669417705268,0.00041214097716872925,1.7232526727092617e-06,1145.1748301939367,0.00042197347360704146,2.425855861908183e-05,3377.8720934829257,0.10051708228106322,150345176.3646806,27082.908909867136,12001.611674707863,18027606867586.44,53382.66139817773,24144.88078704071,36267704694351.73,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1
578.2544769297568,60.00000000000002,3.183231456205249e-12,901.5793877814912,60.00000000000001,1.3642420526593924e-12,2586.348679181567,60.00000000000018,1.9099388737231493e-11,24911.11453323552,59.99999999999925,8.594724931754173e-11,46003.838637322886,60.00000000000033,3.410605131648481e-11,578.2544769297568,60.00000000000002,3.183231456205249e-12,901.5793877814912,60.00000000000001,1.3642420526593924e-12,2586.348679181567,60.00000000000018,1.9099388737231493e-11,24911.11453323552,59.99999999999925,8.594724931754173e-11,46003.838637322886,60.00000000000033,3.410605131648481e-11,578.2544769314537,59.999999999999936,2.6973983046972182e-06,84.8528137423856,7.275957614183428e-12,1.8416973065840442e-28,0.0,901.5793878092912,60.00000000000016,3.7546195383128215e-06,84.85281374238582,1.8110138400279427e-11,1.2548136723115684e-26,9.911929697381075e-16,2586.3486794365176,59.999999999999936,3.438521647895802e-06,84.85281374238558,2.2462862098524908e-11,6.504323914673514e-27,4.3283329819104094e-16,24911.11453342931,59.99999999999986,9.416779355111836e-06,84.85281374238556,9.110962760390787e-11,6.606157001546177e-27,1.5338485905436976e-16,46003.8386373572,60.00000000000074,6.877043295791604e-06,84.85281374238619,4.975692487856552e-11,1.4133113348112935e-25,5.2265069962525695e-15,578.2544769297568,0.0005031269371711966,2.159437857081113e-06,901.5793877814912,0.0005362091257930502,0.04727472141401974,2586.348679181567,1.5472981578922806,2323373902.2906375,24911.11453323552,16705.099436301713,25092632007888.41,46003.838637322886,28718.51302407096,43137565692288.9,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1
703.4524532695625,59.9999999999999,8.185452315956354e-12,1116.5781357205171,60.000000000000014,3.637978807091713e-12,2958.703770503916,59.99999999999995,2.2737367544323206e-12,25439.628157464525,59.99999999999935,7.958078640513122e-11,47944.53408286437,60.00000000000057,6.957634468562901e-11,703.4524532695625,59.9999999999999,8.185452315956354e-12,1116.5781357205171,60.000000000000014,3.637978807091713e-12,2958.703770503916,59.99999999999995,2.2737367544323206e-12,25439.628157464525,59.99999999999935,7.958078640513122e-11,47944.53408286437,60.00000000000057,6.957634468562901e-11,703.4524532696162,60.00000000000004,3.015782985847835e-06,84.85281374238562,1.1647215137477994e-11,-4.98247427519901e-28,-6.124912632130193e-17,1116.578135724006,60.00000000000002,1.3486991523486091e-06,84.85281374238592,1.9638558007217565e-11,8.688979216343254e-27,1.4569154779671124e-15,2958.7037706316178,60.0000000000001,2.78041453115716e-06,84.85281374238606,3.5858782218777046e-11,9.304076094265545e-27,5.6550083770095035e-16,25439.628157645075,59.99999999999999,8.58306884765625e-06,84.85281374238586,9.917246333158968e-11,4.0304517791560966e-27,5.763013230576743e-17,47944.53408289867,60.000000000000654,7.747686771999322e-06,84.85281374238593,8.021232822696637e-11,1.2090575967707964e-25,2.139424258670434e-15,703.4524532695625,0.00041377024968692954,1.9249986051041246e-06,1116.5781357205171,0.0004329520039642337,0.00480151480649475,2958.703770503916,0.6778615817642495,1017489474.0163203,25439.628157464525,15265.603866355872,22930396062440.957,47944.53408286437,27366.242491652527,41106381243508.32,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1
606.2885278032156,60.00000000000014,7.275957614183428e-12,977.8375420958349,60.00000000000007,9.094947017729282e-12,2878.283262835532,59.999999999999964,1.6825651982799172e-11,22002.97481297188,59.999999999999616,6.775735528208315e-11,32921.686383060834,60.000000000000206,1.4551915228366852e-11,606.2885278032156,60.00000000000014,7.275957614183428e-12,977.8375420958349,60.00000000000007,9.094947017729282e-12,2878.283262835532,59.999999999999964,1.6825651982799172e-11,22002.97481297188,59.999999999999616,6.775735528208315e-11,32921.686383060834,60.000000000000206,1.4551915228366852e-11,606.288527830122,60.00000000000004,2.132480599880018e-06,84.85281374238582,2.096281709166962e-11,8.570202109008295e-29,8.88412436137096e-18,977.837542216752,60.000000000000014,2.0230487285229133e-06,84.85281374238569,5.787988839691868e-12,-2.3503458559635293e-27,-5.742739106504524e-16,2878.283263138513,59.999999999999886,1.3486991523486091e-06,84.85281374238537,3.006839552620757e-11,1.4712851509986515e-26,1.9912450566137797e-15,22002.974813110017,60.00000000000024,6.217195897295616e-06,84.85281374238622,9.506939025291293e-11,-2.2382914794519786e-26,-3.862960943396903e-16,32921.68638308228,60.000000000001286,1.0852629353276291e-05,84.8528137423866,1.182430560484528e-10,1.5837398934337691e-25,4.512319872544729e-15,606.2885278032156,0.0004801948460662961,0.04474997093685677,977.8375420958349,0.0006026464299641677,162616.6333466196,2878.283262835532,215.56522457662487,323802069854.9376,22002.97481297188,31319.983125196024,47045106094004.555,32921.686383060834,42206.56568936876,63397159850310.16,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1
50.57031937079588,1329.9842938155803,186719.18571534916,89.11372902566083,1334.218102105064,182798.65483408768,278.3786516113745,1338.2765194521548,178192.42362785875,2806.3352199157953,1339.620100393788,176668.29597819154,28074.47998953025,1339.9278958680004,176364.67629412725,50.57031937079588,1329.9842938155803,186719.18571534916,89.11372902566083,1334.218102105064,182798.65483408768,278.3786516113745,1338.2765194521548,178192.42362785875,2806.3352199157953,1339.620100393788,176668.29597819154,28074.47998953025,1339.9278958680004,176364.67629412725,50.57031937079588,1329.9842938155803,432.11015460799933,1329.9842938155803,186719.18571534916,0.0,0.0,89.11372902566083,1334.218102105064,427.54959342056173,1334.218102105064,182798.65483408768,0.0,0.0,278.3786516113745,1338.2765194521548,422.12844446667975,1338.2765194521548,178192.42362785875,0.0,0.0,2806.335219915791,1339.6201003937895,420.3192786182792,1339.6201003937895,176668.2959781906,0.0,0.0,28074.10110245865,1339.941318853862,419.9448796705333,1339.941318853862,176353.7019614987,0.0,0.0,50.57031937079588,0.006339075668791271,0.00035292963786974035,89.11372902566083,0.005747202105125279,0.0003194247444218494,278.3786516113745,0.005291113438552633,0.0002900299378234064,2806.335219915791,0.005151506930599388,0.00028138568246473494,28074.10110245865,0.09731662283088732,138459358.18180925,50.537562644510366,1330.7854167247028,431.1025325824214,1330.7854167247028,185849.39359897768,0.0,0.0,88.98514652755567,1336.0102027868847,425.24932619049434,1336.0102027868847,180836.98942546945,0.0,0.0,277.86517368180193,1340.5758667311188,419.1126358801515,1340.5758667311188,175655.40155440848,0.0,0.0,2803.0633932918004,1341.074028627311,418.403337476128,1341.074028627311,175061.3528111626,0.0,0.0,28042.74395672388,1341.334519304304,418.106579810949,1341.334519304304,174813.11208120943,0.0,0.0,0
75.23927073384598,1249.0440989775927,39791.269299821695,114.46128755445513,1247.1699247722559,39577.98083084542,311.6287296001225,1243.0582076256987,40817.18236340396,3053.597064659225,1239.5005832395043,42357.418821679435,30576.508163539187,1239.1535328220775,42286.91058829613,75.23927073384598,1249.0440989775927,39791.269299821695,114.46128755445513,1247.1699247722559,39577.98083084542,311.6287296001225,1243.0582076256987,40817.18236340396,3053.597064659225,1239.5005832395043,42357.418821679435,30576.508163539187,1239.1535328220775,42286.91058829613,75.23927073384598,1249.0440989775925,199.47749070965855,1250.4843706303354,39791.26929982193,6.763063911499626e-14,5.02764385952074e-10,114.46128755445515,1247.1699247722552,198.94215448427863,1248.612358282759,39577.98083084659,4.026849734089081e-13,1.0005349489526653e-09,311.62872960012214,1243.0582076256999,202.03262697743003,1244.505406796458,40817.1823634014,-2.874457746848445e-12,-4.972938367187712e-09,3053.597064659103,1239.5005832395423,205.80918060585591,1240.9519313217436,42357.41882165382,-2.418720428047182e-12,-1.232312467351536e-08,30575.969832554038,1239.1692872971307,205.60533139681763,1240.6210229479748,42273.5522987952,1.5378425739434367e-11,8.661048989067802e-09,75.23927073384598,0.004213988499143923,0.00021924651864703616,114.46128755445513,0.004476324018063235,0.00025896884271259506,311.6287296001225,0.004740113890413453,0.00030287544829625144,3053.5970646590986,0.004735081472620054,0.00028120353546471244,30575.969832543124,0.005220221715082726,752257.768671003,75.23927073384598,1249.0440989775925,199.47749070965855,1250.4843706303354,39791.26929982193,6.763063911499626e-14,5.02764385952074e-10,114.46128755445515,1247.1699247722552,198.94215448427863,1248.612358282759,39577.98083084659,4.026849734089081e-13,1.0005349489526653e-09,311.62872960012214,1243.0582076256999,202.03262697743003,1244.505406796458,40817.1823634014,-2.874457746848445e-12,-4.972938367187712e-09,3053.597064659103,1239.5005832395423,205.80918060585591,1240.9519313217436,42357.41882165382,-2.418720428047182e-12,-1.232312467351536e-08,30575.969832554038,1239.1692872971307,205.60533139681763,1240.6210229479748,42273.5522987952,1.5378425739434367e-11,8.661048989067802e-09,1
59.41149542955403,1256.3707862582967,30284.70107502723,100.4995474474144,1249.3925495441263,35479.08552821376,306.29540775886323,1243.3902648313444,38651.50841366779,3056.1913917556167,1240.786080338994,39863.49082266656,30547.94810719784,1240.5726506256926,40376.111795272445,59.41149542955403,1256.3707862582967,30284.70107502723,100.4995474474144,1249.3925495441263,35479.08552821376,306.29540775886323,1243.3902648313444,38651.50841366779,3056.1913917556167,1240.786080338994,39863.49082266656,30547.94810719784,1240.5726506256926,40376.111795272445,59.411495429554,1256.3707862582962,174.02500129299926,1257.8026683718272,30284.701075028395,1.6972488303900385e-13,7.231340106065589e-10,100.49954744741436,1249.3925495441272,188.35892739185851,1250.8324199733447,35479.085528211435,-1.0626569179366804e-13,-2.1601113891690927e-10,306.29540775886346,1243.390264831344,196.59986880379267,1244.8370779653696,38651.50841366849,-3.458666767647065e-12,-5.833449071393483e-09,3056.191391290702,1240.7860804753655,199.6584350996292,1242.235926666678,39863.49070643284,3.0376320463668025e-11,1.8063425613384068e-08,30546.72713267892,1240.6084738724815,200.86215798124232,1242.0585273827508,40345.60650888155,2.0337071220071967e-11,1.0263566716053716e-08,59.41149542955403,0.005412291206699345,0.00031613829628908966,100.4995474474144,0.00510659258047302,0.00029737194228848324,306.29540775886323,0.00481333901313168,0.0002791211147057108,3056.191391290707,0.004730820426826369,0.0002739744566009234,30546.727132672702,0.03044411339098065,38634493.28530255,59.411495429554,1256.3707862582962,174.02500129299926,1257.8026683718272,30284.701075028395,1.6972488303900385e-13,7.231340106065589e-10,100.49954744741436,1249.3925495441272,188.35892739185851,1250.8324199733447,35479.085528211435,-1.0626569179366804e-13,-2.1601113891690927e-10,306.29540775886346,1243.390264831344,196.59986880379267,1244.8370779653696,38651.50841366849,-3.458666767647065e-12,-5.833449071393483e-09,3056.191391290702,1240.7860804753655,199.6584350996292,1242.235926666678,39863.49070643284,3.0376320463668025e-11,1.8063425613384068e-08,30546.72713267892,1240.6084738724815,200.86215798124232,1242.0585273827508,40345.60650888155,2.0337071220071967e-11,1.0263566716053716e-08,0
